solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,variables,constraints,cpu_time
12,iterative,auto,warm,78,80,0.8,0.1,proportion,0.01,3286,416,3160,242695,106.11193986199214
12,iterative,auto,warm,79,80,0.8,0.1,proportion,0.01,3286,414,3160,243109,103.3043584410043
12,iterative,auto,warm,80,80,0.8,0.1,proportion,0.01,3286,512,3160,243621,107.08392464698409
12,iterative,auto,warm,81,80,0.8,0.1,proportion,0.01,3286,490,3160,244111,107.92971722301445
12,iterative,auto,warm,82,80,0.8,0.1,proportion,0.01,3286,379,3160,244490,107.4229208859906
12,iterative,auto,warm,83,80,0.8,0.1,proportion,0.01,3286,236,3160,244726,108.40435366900056
12,iterative,auto,warm,84,80,0.8,0.1,proportion,0.01,3286,320,3160,245046,107.1776766560215
12,iterative,auto,warm,85,80,0.8,0.1,proportion,0.01,3286,216,3160,245262,105.41118841100251
12,iterative,auto,warm,86,80,0.8,0.1,proportion,0.01,3286,149,3160,245411,110.67357190098846
12,iterative,auto,warm,87,80,0.8,0.1,proportion,0.01,3286,11,3160,245422,104.30863345900434
12,iterative,auto,warm,88,80,0.8,0.1,proportion,0.01,3286,163,3160,245585,122.96527291199891
12,iterative,auto,warm,89,80,0.8,0.1,proportion,0.01,3286,44,3160,245629,104.37864038199768
12,iterative,auto,warm,90,80,0.8,0.1,proportion,0.01,3286,119,3160,245748,117.15243874597945
12,iterative,auto,warm,91,80,0.8,0.1,proportion,0.01,3286,75,3160,245823,109.9714637750003
12,iterative,auto,warm,92,80,0.8,0.1,proportion,0.01,3286,8,3160,245831,112.6194708829862
12,iterative,auto,warm,93,80,0.8,0.1,proportion,0.01,3286,30,3160,245861,116.25739355399855
12,iterative,auto,warm,94,80,0.8,0.1,proportion,0.01,3286,29,3160,245890,114.32189679099247
12,iterative,auto,warm,95,80,0.8,0.1,proportion,0.01,3286,158,3160,246048,109.64407090601162
12,iterative,auto,warm,96,80,0.8,0.1,proportion,0.01,3286,82,3160,246130,114.32818643702194
12,iterative,auto,warm,97,80,0.8,0.1,proportion,0.01,3286,26,3160,246156,113.90698064601747
12,iterative,auto,warm,98,80,0.8,0.1,proportion,0.01,3286,13,3160,246169,110.81452796500525
12,iterative,auto,warm,99,80,0.8,0.1,proportion,0.01,3286,58,3160,246227,112.9826170509914
12,iterative,auto,warm,100,80,0.8,0.1,proportion,0.01,3286,33,3160,246260,108.20380185300019
12,iterative,auto,warm,101,80,0.8,0.1,proportion,0.01,3286,36,3160,246296,115.8165011969977
12,iterative,auto,warm,102,80,0.8,0.1,proportion,0.01,3286,32,3160,246328,114.93799366202438
12,iterative,auto,warm,103,80,0.8,0.1,proportion,0.01,3286,37,3160,246365,105.86061481598881
12,iterative,auto,warm,104,80,0.8,0.1,proportion,0.01,3286,34,3160,246399,105.75808718797634
12,iterative,auto,warm,105,80,0.8,0.1,proportion,0.01,3286,3,3160,246402,107.8794089499861
12,iterative,auto,warm,106,80,0.8,0.1,proportion,0.01,3286,11,3160,246413,99.60639053900377
12,iterative,auto,warm,107,80,0.8,0.1,proportion,0.01,3286,8,3160,246421,97.98465176401078
12,iterative,auto,warm,108,80,0.8,0.1,proportion,0.01,3286,5,3160,246426,96.16674358700402
12,iterative,auto,warm,109,80,0.8,0.1,proportion,0.01,3286,12,3160,246438,105.7128986280004
12,iterative,auto,cold,0,80,0.8,0.1,proportion,0.01,100,100,3160,101,0.007171495002694428
12,iterative,auto,cold,1,80,0.8,0.1,proportion,0.01,3286,3286,3160,3387,0.19880009698681533
12,iterative,auto,cold,2,80,0.8,0.1,proportion,0.01,3286,3286,3160,6673,2.394510805985192
12,iterative,auto,cold,3,80,0.8,0.1,proportion,0.01,3286,3286,3160,9959,5.862943142012227
12,iterative,auto,cold,4,80,0.8,0.1,proportion,0.01,3286,3286,3160,13245,0.17241089200251736
12,iterative,auto,cold,5,80,0.8,0.1,proportion,0.01,3286,3286,3160,16531,0.01886491701588966
12,iterative,auto,cold,6,80,0.8,0.1,proportion,0.01,3286,3286,3160,19817,0.02142179201473482
12,iterative,auto,cold,7,80,0.8,0.1,proportion,0.01,3286,3286,3160,23103,0.023107678978703916
12,iterative,auto,cold,8,80,0.8,0.1,proportion,0.01,3286,3286,3160,26389,0.02548181201564148
12,iterative,auto,cold,9,80,0.8,0.1,proportion,0.01,3286,3286,3160,29675,0.028156199026852846
12,iterative,auto,cold,10,80,0.8,0.1,proportion,0.01,3286,3286,3160,32961,0.030428892001509666
12,iterative,auto,cold,11,80,0.8,0.1,proportion,0.01,3286,3286,3160,36247,0.03302387599251233
12,iterative,auto,cold,12,80,0.8,0.1,proportion,0.01,3286,3286,3160,39533,0.035705612011952326
12,iterative,auto,cold,13,80,0.8,0.1,proportion,0.01,3286,3286,3160,42819,0.03786958899581805
12,iterative,auto,cold,14,80,0.8,0.1,proportion,0.01,3286,3286,3160,46105,0.040997088013682514
12,iterative,auto,cold,15,80,0.8,0.1,proportion,0.01,3286,378,3160,46483,0.0385505500016734
13,once,dual,cold,0,80,0.8,0.1,proportion,0.1,328640,328640,3160,328641,18.871198323002318
13,iterative,dual,warm,0,80,0.8,0.1,proportion,0.1,100,100,3160,101,0.006760015996405855
13,iterative,dual,warm,1,80,0.8,0.1,proportion,0.1,32864,29724,3160,29825,12.578791842010105
13,iterative,dual,warm,2,80,0.8,0.1,proportion,0.1,32864,32331,3160,62156,6.7986666790093295
13,iterative,dual,warm,3,80,0.8,0.1,proportion,0.1,32864,32864,3160,95020,8.347789074992761
13,iterative,dual,warm,4,80,0.8,0.1,proportion,0.1,32864,32864,3160,127884,10.758667018002598
13,iterative,dual,warm,5,80,0.8,0.1,proportion,0.1,32864,32864,3160,160748,12.438719968980877
13,iterative,dual,warm,6,80,0.8,0.1,proportion,0.1,32864,17944,3160,178692,13.983954344992526
13,iterative,dual,warm,7,80,0.8,0.1,proportion,0.1,32864,14100,3160,192792,15.162955937994411
13,iterative,dual,warm,8,80,0.8,0.1,proportion,0.1,32864,5055,3160,197847,15.550590444006957
13,iterative,dual,warm,9,80,0.8,0.1,proportion,0.1,32864,2494,3160,200341,15.358229129982647
13,iterative,dual,warm,10,80,0.8,0.1,proportion,0.1,32864,10315,3160,210656,14.119441952003399
13,iterative,dual,warm,11,80,0.8,0.1,proportion,0.1,32864,8064,3160,218720,14.627730337990215
13,iterative,dual,warm,12,80,0.8,0.1,proportion,0.1,32864,2718,3160,221438,15.19392230498488
13,iterative,dual,warm,13,80,0.8,0.1,proportion,0.1,32864,2380,3160,223818,15.176280479994603
13,iterative,dual,warm,14,80,0.8,0.1,proportion,0.1,32864,2032,3160,225850,16.491773562011076
13,iterative,dual,warm,15,80,0.8,0.1,proportion,0.1,32864,168,3160,226018,15.514683453016914
13,iterative,dual,warm,16,80,0.8,0.1,proportion,0.1,32864,2277,3160,228295,13.996709930012003
13,iterative,dual,warm,17,80,0.8,0.1,proportion,0.1,32864,1666,3160,229961,16.0389046149794
13,iterative,dual,warm,18,80,0.8,0.1,proportion,0.1,32864,2334,3160,232295,14.80187382598524
13,iterative,dual,warm,19,80,0.8,0.1,proportion,0.1,32864,1805,3160,234100,14.781781138997758
13,iterative,dual,warm,20,80,0.8,0.1,proportion,0.1,32864,1838,3160,235938,15.445087466010591
13,iterative,dual,warm,21,80,0.8,0.1,proportion,0.1,32864,1065,3160,237003,15.118973400007235
13,iterative,dual,warm,22,80,0.8,0.1,proportion,0.1,32864,690,3160,237693,16.0139153850032
13,iterative,dual,warm,23,80,0.8,0.1,proportion,0.1,32864,549,3160,238242,15.757090466999216
13,iterative,dual,warm,24,80,0.8,0.1,proportion,0.1,32864,1147,3160,239389,14.701091234019259
13,iterative,dual,warm,25,80,0.8,0.1,proportion,0.1,32864,1146,3160,240535,15.675032744999044
13,iterative,dual,warm,26,80,0.8,0.1,proportion,0.1,32864,783,3160,241318,14.288613213982899
13,iterative,dual,warm,27,80,0.8,0.1,proportion,0.1,32864,570,3160,241888,16.096964511001715
13,iterative,dual,warm,28,80,0.8,0.1,proportion,0.1,32864,234,3160,242122,15.452331414999207
13,iterative,dual,warm,29,80,0.8,0.1,proportion,0.1,32864,129,3160,242251,15.441710524988594
13,iterative,dual,warm,30,80,0.8,0.1,proportion,0.1,32864,567,3160,242818,15.43409963499289
13,iterative,dual,warm,31,80,0.8,0.1,proportion,0.1,32864,202,3160,243020,15.115458251006203
13,iterative,dual,warm,32,80,0.8,0.1,proportion,0.1,32864,72,3160,243092,14.246894740994321
13,iterative,dual,warm,33,80,0.8,0.1,proportion,0.1,32864,449,3160,243541,15.877575566992164
13,iterative,dual,warm,34,80,0.8,0.1,proportion,0.1,32864,312,3160,243853,15.386582968989387
13,iterative,dual,warm,35,80,0.8,0.1,proportion,0.1,32864,145,3160,243998,16.07947614500881
13,iterative,dual,warm,36,80,0.8,0.1,proportion,0.1,32864,233,3160,244231,17.119340541015845
13,iterative,dual,warm,37,80,0.8,0.1,proportion,0.1,32864,103,3160,244334,14.52588246902451
13,iterative,dual,warm,38,80,0.8,0.1,proportion,0.1,32864,49,3160,244383,14.683656908979174
13,iterative,dual,warm,39,80,0.8,0.1,proportion,0.1,32864,87,3160,244470,14.223197304003406
13,iterative,dual,warm,40,80,0.8,0.1,proportion,0.1,32864,79,3160,244549,16.802341755013913
13,iterative,dual,warm,41,80,0.8,0.1,proportion,0.1,32864,206,3160,244755,14.18546423499356
13,iterative,dual,warm,42,80,0.8,0.1,proportion,0.1,32864,55,3160,244810,15.192759927012958
13,iterative,dual,warm,43,80,0.8,0.1,proportion,0.1,32864,153,3160,244963,15.254763548990013
13,iterative,dual,warm,44,80,0.8,0.1,proportion,0.1,32864,19,3160,244982,14.884783048008103
13,iterative,dual,warm,45,80,0.8,0.1,proportion,0.1,32864,140,3160,245122,14.884890093991999
13,iterative,dual,warm,46,80,0.8,0.1,proportion,0.1,32864,119,3160,245241,15.43780120802694
13,iterative,dual,warm,47,80,0.8,0.1,proportion,0.1,32864,44,3160,245285,14.600527165021049
13,iterative,dual,warm,48,80,0.8,0.1,proportion,0.1,32864,122,3160,245407,14.921914378006477
13,iterative,dual,cold,0,80,0.8,0.1,proportion,0.1,100,100,3160,101,0.0069004090037196875
13,iterative,dual,cold,1,80,0.8,0.1,proportion,0.1,32864,30332,3160,30433,38.59875083802035
13,iterative,dual,cold,2,80,0.8,0.1,proportion,0.1,32864,32864,3160,63297,0.1394451390078757
13,iterative,dual,cold,3,80,0.8,0.1,proportion,0.1,32864,23467,3160,86764,0.09145371400518343
13,iterative,dual,cold,4,80,0.8,0.1,proportion,0.1,32864,32864,3160,119628,0.1312564800027758
13,iterative,dual,cold,5,80,0.8,0.1,proportion,0.1,32864,14944,3160,134572,0.12994201498804614
13,once,auto,cold,0,80,0.8,0.1,proportion,0.1,328640,328640,3160,328641,97.38909549999516
13,iterative,auto,warm,0,80,0.8,0.1,proportion,0.1,100,100,3160,101,0.0075564089929685
13,iterative,auto,warm,1,80,0.8,0.1,proportion,0.1,32864,29996,3160,30097,57.14105837998795
13,iterative,auto,warm,2,80,0.8,0.1,proportion,0.1,32864,16693,3160,46790,55.588919315021485
13,iterative,auto,warm,3,80,0.8,0.1,proportion,0.1,32864,32864,3160,79654,60.49188987800153
13,iterative,auto,warm,4,80,0.8,0.1,proportion,0.1,32864,32864,3160,112518,71.03114384197397
13,iterative,auto,warm,5,80,0.8,0.1,proportion,0.1,32864,32864,3160,145382,82.18320532797952
13,iterative,auto,warm,6,80,0.8,0.1,proportion,0.1,32864,27490,3160,172872,90.23422080601449
13,iterative,auto,warm,7,80,0.8,0.1,proportion,0.1,32864,25295,3160,198167,101.97519528199336
13,iterative,auto,warm,8,80,0.8,0.1,proportion,0.1,32864,12547,3160,210714,97.2476292179781
13,iterative,auto,warm,9,80,0.8,0.1,proportion,0.1,32864,7545,3160,218259,101.73327401801362
13,iterative,auto,warm,10,80,0.8,0.1,proportion,0.1,32864,7447,3160,225706,102.1051880629966
13,iterative,auto,warm,11,80,0.8,0.1,proportion,0.1,32864,5169,3160,230875,104.053491706989
13,iterative,auto,warm,12,80,0.8,0.1,proportion,0.1,32864,2467,3160,233342,118.38697849900927
13,iterative,auto,warm,13,80,0.8,0.1,proportion,0.1,32864,2051,3160,235393,121.10203974301112
13,iterative,auto,warm,14,80,0.8,0.1,proportion,0.1,32864,1412,3160,236805,120.2424231620098
13,iterative,auto,warm,15,80,0.8,0.1,proportion,0.1,32864,1448,3160,238253,111.78626215801341
13,iterative,auto,warm,16,80,0.8,0.1,proportion,0.1,32864,917,3160,239170,108.58894259700901
13,iterative,auto,warm,17,80,0.8,0.1,proportion,0.1,32864,827,3160,239997,108.53365535399644
13,iterative,auto,warm,18,80,0.8,0.1,proportion,0.1,32864,181,3160,240178,118.1812767520023
13,iterative,auto,warm,19,80,0.8,0.1,proportion,0.1,32864,1009,3160,241187,117.45871468199766
13,iterative,auto,warm,20,80,0.8,0.1,proportion,0.1,32864,452,3160,241639,117.07641021098243
13,iterative,auto,warm,21,80,0.8,0.1,proportion,0.1,32864,117,3160,241756,112.45010660798289
13,iterative,auto,warm,22,80,0.8,0.1,proportion,0.1,32864,108,3160,241864,114.17540028700023
13,iterative,auto,warm,23,80,0.8,0.1,proportion,0.1,32864,569,3160,242433,113.13301801899797
13,iterative,auto,warm,24,80,0.8,0.1,proportion,0.1,32864,525,3160,242958,115.81832312999177
13,iterative,auto,warm,25,80,0.8,0.1,proportion,0.1,32864,708,3160,243666,115.37129501099116
13,iterative,auto,warm,26,80,0.8,0.1,proportion,0.1,32864,232,3160,243898,113.86114792799344
13,iterative,auto,warm,27,80,0.8,0.1,proportion,0.1,32864,114,3160,244012,113.47900850197766
13,iterative,auto,warm,28,80,0.8,0.1,proportion,0.1,32864,199,3160,244211,115.96214466899983
13,iterative,auto,warm,29,80,0.8,0.1,proportion,0.1,32864,159,3160,244370,118.15608684098697
13,iterative,auto,warm,30,80,0.8,0.1,proportion,0.1,32864,243,3160,244613,108.7401544029999
13,iterative,auto,warm,31,80,0.8,0.1,proportion,0.1,32864,75,3160,244688,109.60531362597249
13,iterative,auto,warm,32,80,0.8,0.1,proportion,0.1,32864,196,3160,244884,112.90184503301862
13,iterative,auto,warm,33,80,0.8,0.1,proportion,0.1,32864,129,3160,245013,116.50739768901258
13,iterative,auto,warm,34,80,0.8,0.1,proportion,0.1,32864,156,3160,245169,111.86236050300067
13,iterative,auto,warm,35,80,0.8,0.1,proportion,0.1,32864,103,3160,245272,114.39051767697674
13,iterative,auto,warm,36,80,0.8,0.1,proportion,0.1,32864,116,3160,245388,110.17613999999594
13,iterative,auto,warm,37,80,0.8,0.1,proportion,0.1,32864,4,3160,245392,109.89833918097429
13,iterative,auto,warm,38,80,0.8,0.1,proportion,0.1,32864,99,3160,245491,111.73505561202182
13,iterative,auto,warm,39,80,0.8,0.1,proportion,0.1,32864,83,3160,245574,111.7509853389929
13,iterative,auto,warm,40,80,0.8,0.1,proportion,0.1,32864,116,3160,245690,109.49013942401507
13,iterative,auto,warm,41,80,0.8,0.1,proportion,0.1,32864,39,3160,245729,114.07971608301159
13,iterative,auto,warm,42,80,0.8,0.1,proportion,0.1,32864,113,3160,245842,119.18477002999862
13,iterative,auto,warm,43,80,0.8,0.1,proportion,0.1,32864,138,3160,245980,121.24847918201704
13,iterative,auto,warm,44,80,0.8,0.1,proportion,0.1,32864,30,3160,246010,118.54591424297541
13,iterative,auto,warm,45,80,0.8,0.1,proportion,0.1,32864,112,3160,246122,120.952810710005
13,iterative,auto,warm,46,80,0.8,0.1,proportion,0.1,32864,87,3160,246209,118.29022745101247
13,iterative,auto,warm,47,80,0.8,0.1,proportion,0.1,32864,62,3160,246271,120.8684264679905
13,iterative,auto,warm,48,80,0.8,0.1,proportion,0.1,32864,17,3160,246288,114.38981187500758
13,iterative,auto,warm,49,80,0.8,0.1,proportion,0.1,32864,24,3160,246312,114.39477137700305
13,iterative,auto,cold,0,80,0.8,0.1,proportion,0.1,100,100,3160,101,0.008021527988603339
13,iterative,auto,cold,1,80,0.8,0.1,proportion,0.1,32864,30458,3160,30559,24.97518151201075
13,iterative,auto,cold,2,80,0.8,0.1,proportion,0.1,32864,24680,3160,55239,0.1394351380004082
13,iterative,auto,cold,3,80,0.8,0.1,proportion,0.1,32864,32864,3160,88103,0.12538002801011316
13,iterative,auto,cold,4,80,0.8,0.1,proportion,0.1,32864,5031,3160,93134,0.10200035199522972
14,once,dual,cold,0,80,0.8,0.2,proportion,0.01,328640,328640,3160,328641,27.479152315994725
14,iterative,dual,warm,0,80,0.8,0.2,proportion,0.01,100,100,3160,101,0.007954287983011454
14,iterative,dual,warm,1,80,0.8,0.2,proportion,0.01,3286,3286,3160,3387,0.18944682000437751
14,iterative,dual,warm,2,80,0.8,0.2,proportion,0.01,3286,3286,3160,6673,0.4374362279777415
14,iterative,dual,warm,3,80,0.8,0.2,proportion,0.01,3286,3286,3160,9959,2.840554663009243
14,iterative,dual,warm,4,80,0.8,0.2,proportion,0.01,3286,3286,3160,13245,19.493117395992158
14,iterative,dual,warm,5,80,0.8,0.2,proportion,0.01,3286,3286,3160,16531,12.880775195983006
14,iterative,dual,warm,6,80,0.8,0.2,proportion,0.01,3286,3286,3160,19817,17.303845274000196
14,iterative,dual,warm,7,80,0.8,0.2,proportion,0.01,3286,3286,3160,23103,7.895747216010932
14,iterative,dual,warm,8,80,0.8,0.2,proportion,0.01,3286,3286,3160,26389,18.863979399000527
14,iterative,dual,warm,9,80,0.8,0.2,proportion,0.01,3286,3286,3160,29675,9.117652516986709
14,iterative,dual,warm,10,80,0.8,0.2,proportion,0.01,3286,3286,3160,32961,87.00483810799778
14,iterative,dual,warm,11,80,0.8,0.2,proportion,0.01,3286,3286,3160,36247,85.15080702499836
14,iterative,dual,warm,12,80,0.8,0.2,proportion,0.01,3286,3286,3160,39533,12.185428041004343
14,iterative,dual,warm,13,80,0.8,0.2,proportion,0.01,3286,3286,3160,42819,12.509002475999296
14,iterative,dual,warm,14,80,0.8,0.2,proportion,0.01,3286,3286,3160,46105,13.213314195978455
14,iterative,dual,warm,15,80,0.8,0.2,proportion,0.01,3286,3286,3160,49391,13.108412959001726
14,iterative,dual,warm,16,80,0.8,0.2,proportion,0.01,3286,3286,3160,52677,12.918570957990596
14,iterative,dual,warm,17,80,0.8,0.2,proportion,0.01,3286,3286,3160,55963,13.387721391016385
14,iterative,dual,warm,18,80,0.8,0.2,proportion,0.01,3286,3286,3160,59249,13.80945041499217
14,iterative,dual,warm,19,80,0.8,0.2,proportion,0.01,3286,3286,3160,62535,14.248490994999884
14,iterative,dual,warm,20,80,0.8,0.2,proportion,0.01,3286,3286,3160,65821,14.668897508003283
14,iterative,dual,warm,21,80,0.8,0.2,proportion,0.01,3286,3286,3160,69107,15.256875167018734
14,iterative,dual,warm,22,80,0.8,0.2,proportion,0.01,3286,3286,3160,72393,14.732804428989766
14,iterative,dual,warm,23,80,0.8,0.2,proportion,0.01,3286,3286,3160,75679,14.716746738005895
14,iterative,dual,warm,24,80,0.8,0.2,proportion,0.01,3286,3286,3160,78965,14.84349627699703
14,iterative,dual,warm,25,80,0.8,0.2,proportion,0.01,3286,3286,3160,82251,15.327643316995818
14,iterative,dual,warm,26,80,0.8,0.2,proportion,0.01,3286,3286,3160,85537,15.874002422991907
14,iterative,dual,warm,27,80,0.8,0.2,proportion,0.01,3286,3286,3160,88823,15.882894215988927
14,iterative,dual,warm,28,80,0.8,0.2,proportion,0.01,3286,3286,3160,92109,17.185800298000686
14,iterative,dual,warm,29,80,0.8,0.2,proportion,0.01,3286,3286,3160,95395,16.49240124700009
14,iterative,dual,warm,30,80,0.8,0.2,proportion,0.01,3286,3286,3160,98681,16.03533594100736
14,iterative,dual,warm,31,80,0.8,0.2,proportion,0.01,3286,3286,3160,101967,17.165510660997825
14,iterative,dual,warm,32,80,0.8,0.2,proportion,0.01,3286,3286,3160,105253,15.938171531975968
14,iterative,dual,warm,33,80,0.8,0.2,proportion,0.01,3286,3286,3160,108539,17.396202390023973
14,iterative,dual,warm,34,80,0.8,0.2,proportion,0.01,3286,3286,3160,111825,16.968043981993105
14,iterative,dual,warm,35,80,0.8,0.2,proportion,0.01,3286,3286,3160,115111,18.116555475979112
14,iterative,dual,warm,36,80,0.8,0.2,proportion,0.01,3286,3286,3160,118397,17.83406880599796
14,iterative,dual,warm,37,80,0.8,0.2,proportion,0.01,3286,3286,3160,121683,19.644656118995044
14,iterative,dual,warm,38,80,0.8,0.2,proportion,0.01,3286,3286,3160,124969,19.281683374982094
14,iterative,dual,warm,39,80,0.8,0.2,proportion,0.01,3286,3286,3160,128255,17.625480618997244
14,iterative,dual,warm,40,80,0.8,0.2,proportion,0.01,3286,3286,3160,131541,19.099712874012766
14,iterative,dual,warm,41,80,0.8,0.2,proportion,0.01,3286,3286,3160,134827,19.177915637992555
14,iterative,dual,warm,42,80,0.8,0.2,proportion,0.01,3286,3286,3160,138113,18.925303333991906
14,iterative,dual,warm,43,80,0.8,0.2,proportion,0.01,3286,3286,3160,141399,19.920483196998248
14,iterative,dual,warm,44,80,0.8,0.2,proportion,0.01,3286,3286,3160,144685,19.810273990005953
14,iterative,dual,warm,45,80,0.8,0.2,proportion,0.01,3286,3286,3160,147971,19.78292037898791
14,iterative,dual,warm,46,80,0.8,0.2,proportion,0.01,3286,3286,3160,151257,20.054431238997495
14,iterative,dual,warm,47,80,0.8,0.2,proportion,0.01,3286,3286,3160,154543,19.044924101006472
14,iterative,dual,warm,48,80,0.8,0.2,proportion,0.01,3286,3286,3160,157829,22.173387482995167
14,iterative,dual,warm,49,80,0.8,0.2,proportion,0.01,3286,3286,3160,161115,20.594042262004223
14,iterative,dual,warm,50,80,0.8,0.2,proportion,0.01,3286,3286,3160,164401,22.338606670993613
14,iterative,dual,warm,51,80,0.8,0.2,proportion,0.01,3286,3286,3160,167687,21.12012126200716
14,iterative,dual,warm,52,80,0.8,0.2,proportion,0.01,3286,3286,3160,170973,21.52398513900698
14,iterative,dual,warm,53,80,0.8,0.2,proportion,0.01,3286,3286,3160,174259,20.247770376008702
