solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,variables,constraints,cpu_time
18,iterative,auto,warm,74,60,0.5,0.2,proportion,0.01,1368,988,1770,100953,68.40724462400249
18,iterative,auto,warm,75,60,0.5,0.2,proportion,0.01,1368,1368,1770,102321,69.51053644000785
18,iterative,auto,warm,76,60,0.5,0.2,proportion,0.01,1368,740,1770,103061,69.36989020599867
18,iterative,auto,warm,77,60,0.5,0.2,proportion,0.01,1368,518,1770,103579,69.02833335399919
18,iterative,auto,warm,78,60,0.5,0.2,proportion,0.01,1368,236,1770,103815,70.9624498070043
18,iterative,auto,warm,79,60,0.5,0.2,proportion,0.01,1368,135,1770,103950,75.64734984599636
18,iterative,auto,warm,80,60,0.5,0.2,proportion,0.01,1368,71,1770,104021,69.82674241799396
18,iterative,auto,warm,81,60,0.5,0.2,proportion,0.01,1368,52,1770,104073,81.19556796799588
18,iterative,auto,warm,82,60,0.5,0.2,proportion,0.01,1368,31,1770,104104,82.9460197090084
18,iterative,auto,warm,83,60,0.5,0.2,proportion,0.01,1368,15,1770,104119,68.75986912699591
18,iterative,auto,warm,84,60,0.5,0.2,proportion,0.01,1368,7,1770,104126,83.25776635299553
18,iterative,auto,warm,85,60,0.5,0.2,proportion,0.01,1368,3,1770,104129,72.23424236400751
18,iterative,auto,warm,86,60,0.5,0.2,proportion,0.01,1368,2,1770,104131,68.18248948300607
18,iterative,auto,warm,87,60,0.5,0.2,proportion,0.01,1368,3,1770,104134,67.55251357200905
18,iterative,auto,warm,88,60,0.5,0.2,proportion,0.01,1368,2,1770,104136,68.34152055799495
18,iterative,auto,warm,89,60,0.5,0.2,proportion,0.01,1368,3,1770,104139,67.59931873700407
18,iterative,auto,cold,0,60,0.5,0.2,proportion,0.01,100,100,1770,101,0.0049976540030911565
18,iterative,auto,cold,1,60,0.5,0.2,proportion,0.01,1368,1368,1770,1469,0.039316269001574256
18,iterative,auto,cold,2,60,0.5,0.2,proportion,0.01,1368,1368,1770,2837,0.38797125399287324
18,iterative,auto,cold,3,60,0.5,0.2,proportion,0.01,1368,1368,1770,4205,0.3872426289890427
18,iterative,auto,cold,4,60,0.5,0.2,proportion,0.01,1368,1368,1770,5573,0.8869529730000068
18,iterative,auto,cold,5,60,0.5,0.2,proportion,0.01,1368,1368,1770,6941,1.5598745979950763
18,iterative,auto,cold,6,60,0.5,0.2,proportion,0.01,1368,1368,1770,8309,2.5627303299988853
18,iterative,auto,cold,7,60,0.5,0.2,proportion,0.01,1368,1368,1770,9677,5.762619813991478
18,iterative,auto,cold,8,60,0.5,0.2,proportion,0.01,1368,1368,1770,11045,23.268697111998335
18,iterative,auto,cold,9,60,0.5,0.2,proportion,0.01,1368,1368,1770,12413,44.87810534000164
18,iterative,auto,cold,10,60,0.5,0.2,proportion,0.01,1368,1368,1770,13781,0.14970637900114525
18,iterative,auto,cold,11,60,0.5,0.2,proportion,0.01,1368,1368,1770,15149,0.02115140200476162
18,iterative,auto,cold,12,60,0.5,0.2,proportion,0.01,1368,1368,1770,16517,0.022706232004566118
18,iterative,auto,cold,13,60,0.5,0.2,proportion,0.01,1368,1368,1770,17885,0.023950557006173767
18,iterative,auto,cold,14,60,0.5,0.2,proportion,0.01,1368,1368,1770,19253,0.025387387999217026
18,iterative,auto,cold,15,60,0.5,0.2,proportion,0.01,1368,1368,1770,20621,0.026515413002925925
18,iterative,auto,cold,16,60,0.5,0.2,proportion,0.01,1368,1368,1770,21989,0.027663403991027735
18,iterative,auto,cold,17,60,0.5,0.2,proportion,0.01,1368,1368,1770,23357,0.02801388199441135
18,iterative,auto,cold,18,60,0.5,0.2,proportion,0.01,1368,1368,1770,24725,0.02996111700485926
18,iterative,auto,cold,19,60,0.5,0.2,proportion,0.01,1368,1368,1770,26093,0.031231394998030737
18,iterative,auto,cold,20,60,0.5,0.2,proportion,0.01,1368,1368,1770,27461,0.03301661100704223
18,iterative,auto,cold,21,60,0.5,0.2,proportion,0.01,1368,1368,1770,28829,0.03500149199680891
18,iterative,auto,cold,22,60,0.5,0.2,proportion,0.01,1368,1368,1770,30197,0.03654813300818205
18,iterative,auto,cold,23,60,0.5,0.2,proportion,0.01,1368,1368,1770,31565,0.037891683998168446
18,iterative,auto,cold,24,60,0.5,0.2,proportion,0.01,1368,1368,1770,32933,0.039586493992828764
18,iterative,auto,cold,25,60,0.5,0.2,proportion,0.01,1368,1368,1770,34301,0.04039614400244318
18,iterative,auto,cold,26,60,0.5,0.2,proportion,0.01,1368,1368,1770,35669,0.04509641698678024
18,iterative,auto,cold,27,60,0.5,0.2,proportion,0.01,1368,1368,1770,37037,0.04627498600166291
18,iterative,auto,cold,28,60,0.5,0.2,proportion,0.01,1368,1368,1770,38405,0.04928713399567641
18,iterative,auto,cold,29,60,0.5,0.2,proportion,0.01,1368,1368,1770,39773,0.05124153901124373
18,iterative,auto,cold,30,60,0.5,0.2,proportion,0.01,1368,1368,1770,41141,0.05158355900493916
18,iterative,auto,cold,31,60,0.5,0.2,proportion,0.01,1368,1368,1770,42509,0.05324246300733648
18,iterative,auto,cold,32,60,0.5,0.2,proportion,0.01,1368,1368,1770,43877,0.05503490900446195
18,iterative,auto,cold,33,60,0.5,0.2,proportion,0.01,1368,1368,1770,45245,0.057038650003960356
18,iterative,auto,cold,34,60,0.5,0.2,proportion,0.01,1368,1368,1770,46613,0.05969553599425126
18,iterative,auto,cold,35,60,0.5,0.2,proportion,0.01,1368,1368,1770,47981,0.06071566900936887
18,iterative,auto,cold,36,60,0.5,0.2,proportion,0.01,1368,1368,1770,49349,0.06205631799821276
18,iterative,auto,cold,37,60,0.5,0.2,proportion,0.01,1368,1368,1770,50717,0.06346728900098242
18,iterative,auto,cold,38,60,0.5,0.2,proportion,0.01,1368,1368,1770,52085,0.06679044000338763
18,iterative,auto,cold,39,60,0.5,0.2,proportion,0.01,1368,1368,1770,53453,0.06786845599708613
18,iterative,auto,cold,40,60,0.5,0.2,proportion,0.01,1368,1368,1770,54821,0.06881075099227019
18,iterative,auto,cold,41,60,0.5,0.2,proportion,0.01,1368,1368,1770,56189,0.07054790000256617
18,iterative,auto,cold,42,60,0.5,0.2,proportion,0.01,1368,1368,1770,57557,0.07276878399716225
18,iterative,auto,cold,43,60,0.5,0.2,proportion,0.01,1368,1368,1770,58925,0.07406254700617865
18,iterative,auto,cold,44,60,0.5,0.2,proportion,0.01,1368,1368,1770,60293,0.07691298901045229
18,iterative,auto,cold,45,60,0.5,0.2,proportion,0.01,1368,137,1770,60430,0.07510895900486503
19,once,dual,cold,0,60,0.5,0.2,proportion,0.1,136880,136880,1770,136881,412.912603883
19,iterative,dual,warm,0,60,0.5,0.2,proportion,0.1,100,100,1770,101,0.004947220993926749
19,iterative,dual,warm,1,60,0.5,0.2,proportion,0.1,13688,13688,1770,13789,8.917741401994135
19,iterative,dual,warm,2,60,0.5,0.2,proportion,0.1,13688,13688,1770,27477,35.86089329700917
19,iterative,dual,warm,3,60,0.5,0.2,proportion,0.1,13688,13688,1770,41165,97.48731693899026
19,iterative,dual,warm,4,60,0.5,0.2,proportion,0.1,13688,818,1770,41983,138.24969825900916
19,iterative,dual,warm,5,60,0.5,0.2,proportion,0.1,13688,470,1770,42453,95.36156981300155
19,iterative,dual,warm,6,60,0.5,0.2,proportion,0.1,13688,196,1770,42649,91.3444546499959
19,iterative,dual,warm,7,60,0.5,0.2,proportion,0.1,13688,105,1770,42754,122.72630007698899
19,iterative,dual,warm,8,60,0.5,0.2,proportion,0.1,13688,67,1770,42821,148.69227342099475
19,iterative,dual,warm,9,60,0.5,0.2,proportion,0.1,13688,26,1770,42847,83.8539591000008
19,iterative,dual,warm,10,60,0.5,0.2,proportion,0.1,13688,20,1770,42867,104.41990896999778
19,iterative,dual,warm,11,60,0.5,0.2,proportion,0.1,13688,4,1770,42871,159.68981126100698
19,iterative,dual,warm,12,60,0.5,0.2,proportion,0.1,13688,2,1770,42873,173.9148289779987
19,iterative,dual,warm,13,60,0.5,0.2,proportion,0.1,13688,7,1770,42880,186.7701081270061
19,iterative,dual,warm,14,60,0.5,0.2,proportion,0.1,13688,1,1770,42881,77.78846515499754
19,iterative,dual,cold,0,60,0.5,0.2,proportion,0.1,100,100,1770,101,0.004994985996745527
19,iterative,dual,cold,1,60,0.5,0.2,proportion,0.1,13688,13688,1770,13789,8.816457571010687
19,iterative,dual,cold,2,60,0.5,0.2,proportion,0.1,13688,13688,1770,27477,47.79605322300631
19,iterative,dual,cold,3,60,0.5,0.2,proportion,0.1,13688,1436,1770,28913,1.5504606359900208
19,iterative,dual,cold,4,60,0.5,0.2,proportion,0.1,13688,448,1770,29361,0.03507065901067108
19,iterative,dual,cold,5,60,0.5,0.2,proportion,0.1,13688,148,1770,29509,0.034999718991457485
19,once,auto,cold,0,60,0.5,0.2,proportion,0.1,136880,136880,1770,136881,45.414299957992625
19,iterative,auto,warm,0,60,0.5,0.2,proportion,0.1,100,100,1770,101,0.004951656999764964
19,iterative,auto,warm,1,60,0.5,0.2,proportion,0.1,13688,13688,1770,13789,15.036611831004848
19,iterative,auto,warm,2,60,0.5,0.2,proportion,0.1,13688,13688,1770,27477,35.77826984100102
19,iterative,auto,warm,3,60,0.5,0.2,proportion,0.1,13688,1168,1770,28645,35.68791384701035
19,iterative,auto,warm,4,60,0.5,0.2,proportion,0.1,13688,531,1770,29176,34.8357863889978
19,iterative,auto,warm,5,60,0.5,0.2,proportion,0.1,13688,246,1770,29422,34.55679842901009
19,iterative,auto,warm,6,60,0.5,0.2,proportion,0.1,13688,104,1770,29526,35.49593014900165
19,iterative,auto,warm,7,60,0.5,0.2,proportion,0.1,13688,55,1770,29581,36.60717416400439
19,iterative,auto,warm,8,60,0.5,0.2,proportion,0.1,13688,20,1770,29601,35.24756053800229
19,iterative,auto,warm,9,60,0.5,0.2,proportion,0.1,13688,16,1770,29617,34.54871829300828
19,iterative,auto,warm,10,60,0.5,0.2,proportion,0.1,13688,10,1770,29627,34.20846851199167
19,iterative,auto,warm,11,60,0.5,0.2,proportion,0.1,13688,5,1770,29632,35.01888587400026
19,iterative,auto,warm,12,60,0.5,0.2,proportion,0.1,13688,3,1770,29635,34.94242834599572
19,iterative,auto,warm,13,60,0.5,0.2,proportion,0.1,13688,1,1770,29636,35.24964618300146
19,iterative,auto,cold,0,60,0.5,0.2,proportion,0.1,100,100,1770,101,0.004912660995614715
19,iterative,auto,cold,1,60,0.5,0.2,proportion,0.1,13688,13688,1770,13789,8.224385177003569
19,iterative,auto,cold,2,60,0.5,0.2,proportion,0.1,13688,13688,1770,27477,65.86538787400059
19,iterative,auto,cold,3,60,0.5,0.2,proportion,0.1,13688,13688,1770,41165,27.890017284997157
19,iterative,auto,cold,4,60,0.5,0.2,proportion,0.1,13688,982,1770,42147,0.0884333480062196
19,iterative,auto,cold,5,60,0.5,0.2,proportion,0.1,13688,372,1770,42519,0.049836873993626796
19,iterative,auto,cold,6,60,0.5,0.2,proportion,0.1,13688,199,1770,42718,0.04977508400043007
20,once,dual,cold,0,60,0.8,0.1,proportion,0.01,136880,136880,1770,136881,378.371390617991
20,iterative,dual,warm,0,60,0.8,0.1,proportion,0.01,100,100,1770,101,0.0059443780046422035
20,iterative,dual,warm,1,60,0.8,0.1,proportion,0.01,1368,1368,1770,1469,0.03833855700213462
20,iterative,dual,warm,2,60,0.8,0.1,proportion,0.01,1368,1368,1770,2837,0.2678684400016209
20,iterative,dual,warm,3,60,0.8,0.1,proportion,0.01,1368,1368,1770,4205,0.5457192469912115
20,iterative,dual,warm,4,60,0.8,0.1,proportion,0.01,1368,1368,1770,5573,0.7605797620053636
20,iterative,dual,warm,5,60,0.8,0.1,proportion,0.01,1368,1368,1770,6941,0.9625262370100245
20,iterative,dual,warm,6,60,0.8,0.1,proportion,0.01,1368,1368,1770,8309,1.0691276009893045
20,iterative,dual,warm,7,60,0.8,0.1,proportion,0.01,1368,1368,1770,9677,1.1417992979986593
20,iterative,dual,warm,8,60,0.8,0.1,proportion,0.01,1368,1368,1770,11045,0.9766882330004591
20,iterative,dual,warm,9,60,0.8,0.1,proportion,0.01,1368,1368,1770,12413,1.2894615160039393
20,iterative,dual,warm,10,60,0.8,0.1,proportion,0.01,1368,1368,1770,13781,1.603562010001042
20,iterative,dual,warm,11,60,0.8,0.1,proportion,0.01,1368,1368,1770,15149,1.272414610008127
20,iterative,dual,cold,0,60,0.8,0.1,proportion,0.01,100,100,1770,101,0.006062608998036012
20,iterative,dual,cold,1,60,0.8,0.1,proportion,0.01,1368,1368,1770,1469,0.033524965998367406
20,iterative,dual,cold,2,60,0.8,0.1,proportion,0.01,1368,1368,1770,2837,0.3335935340001015
20,iterative,dual,cold,3,60,0.8,0.1,proportion,0.01,1368,1368,1770,4205,0.49609626400342677
20,iterative,dual,cold,4,60,0.8,0.1,proportion,0.01,1368,1368,1770,5573,0.9403512289864011
20,iterative,dual,cold,5,60,0.8,0.1,proportion,0.01,1368,1368,1770,6941,0.3113873799884459
20,iterative,dual,cold,6,60,0.8,0.1,proportion,0.01,1368,583,1770,7524,0.007766565002384596
20,once,auto,cold,0,60,0.8,0.1,proportion,0.01,136880,136880,1770,136881,30.539897128008306
20,iterative,auto,warm,0,60,0.8,0.1,proportion,0.01,100,100,1770,101,0.0060323159996187314
20,iterative,auto,warm,1,60,0.8,0.1,proportion,0.01,1368,1368,1770,1469,0.051205144001869485
20,iterative,auto,warm,2,60,0.8,0.1,proportion,0.01,1368,1368,1770,2837,0.3092819659941597
20,iterative,auto,warm,3,60,0.8,0.1,proportion,0.01,1368,1368,1770,4205,0.34519137800089084
20,iterative,auto,warm,4,60,0.8,0.1,proportion,0.01,1368,1368,1770,5573,0.9556273960042745
20,iterative,auto,warm,5,60,0.8,0.1,proportion,0.01,1368,1368,1770,6941,0.8464698850002605
20,iterative,auto,warm,6,60,0.8,0.1,proportion,0.01,1368,1368,1770,8309,0.6617487899929984
20,iterative,auto,warm,7,60,0.8,0.1,proportion,0.01,1368,1368,1770,9677,7.438961701001972
20,iterative,auto,cold,0,60,0.8,0.1,proportion,0.01,100,100,1770,101,0.005863639991730452
20,iterative,auto,cold,1,60,0.8,0.1,proportion,0.01,1368,1368,1770,1469,0.03406941700086463
20,iterative,auto,cold,2,60,0.8,0.1,proportion,0.01,1368,1368,1770,2837,0.35494093400484417
20,iterative,auto,cold,3,60,0.8,0.1,proportion,0.01,1368,1368,1770,4205,0.5744419959955849
20,iterative,auto,cold,4,60,0.8,0.1,proportion,0.01,1368,1368,1770,5573,0.29170944400539156
20,iterative,auto,cold,5,60,0.8,0.1,proportion,0.01,1368,1368,1770,6941,0.7770146450056927
20,iterative,auto,cold,6,60,0.8,0.1,proportion,0.01,1368,1368,1770,8309,0.00912031800544355
20,iterative,auto,cold,7,60,0.8,0.1,proportion,0.01,1368,1368,1770,9677,0.010054264988866635
20,iterative,auto,cold,8,60,0.8,0.1,proportion,0.01,1368,1368,1770,11045,0.011089883002568968
20,iterative,auto,cold,9,60,0.8,0.1,proportion,0.01,1368,1368,1770,12413,0.01151257699530106
20,iterative,auto,cold,10,60,0.8,0.1,proportion,0.01,1368,1368,1770,13781,0.012282384996069595
20,iterative,auto,cold,11,60,0.8,0.1,proportion,0.01,1368,1368,1770,15149,0.013323474995559081
20,iterative,auto,cold,12,60,0.8,0.1,proportion,0.01,1368,1368,1770,16517,0.013986684003612027
20,iterative,auto,cold,13,60,0.8,0.1,proportion,0.01,1368,1368,1770,17885,0.01576229500642512
20,iterative,auto,cold,14,60,0.8,0.1,proportion,0.01,1368,1368,1770,19253,0.01638311099668499
20,iterative,auto,cold,15,60,0.8,0.1,proportion,0.01,1368,1368,1770,20621,0.017490084006567486
20,iterative,auto,cold,16,60,0.8,0.1,proportion,0.01,1368,1020,1770,21641,0.01738409500103444
21,once,dual,cold,0,60,0.8,0.1,proportion,0.1,136880,136880,1770,136881,381.1292850660102
21,iterative,dual,warm,0,60,0.8,0.1,proportion,0.1,100,100,1770,101,0.005834911993588321
21,iterative,dual,warm,1,60,0.8,0.1,proportion,0.1,13688,12988,1770,13089,0.9332789379986934
21,iterative,dual,warm,2,60,0.8,0.1,proportion,0.1,13688,11187,1770,24276,0.5527540629991563
21,iterative,dual,cold,0,60,0.8,0.1,proportion,0.1,100,100,1770,101,0.005889745007152669
21,iterative,dual,cold,1,60,0.8,0.1,proportion,0.1,13688,12380,1770,12481,1.2554214100091485
21,iterative,dual,cold,2,60,0.8,0.1,proportion,0.1,13688,4978,1770,17459,0.09977644099853933
21,iterative,dual,cold,3,60,0.8,0.1,proportion,0.1,13688,2792,1770,20251,0.017818617998273112
21,once,auto,cold,0,60,0.8,0.1,proportion,0.1,136880,136880,1770,136881,26.325670541991713
21,iterative,auto,warm,0,60,0.8,0.1,proportion,0.1,100,100,1770,101,0.0059402729966677725
21,iterative,auto,warm,1,60,0.8,0.1,proportion,0.1,13688,12738,1770,12839,13.145465893001528
21,iterative,auto,warm,2,60,0.8,0.1,proportion,0.1,13688,13688,1770,26527,8.710735920991283
21,iterative,auto,warm,3,60,0.8,0.1,proportion,0.1,13688,889,1770,27416,7.1839306939946255
21,iterative,auto,cold,0,60,0.8,0.1,proportion,0.1,100,100,1770,101,0.005952228995738551
21,iterative,auto,cold,1,60,0.8,0.1,proportion,0.1,13688,12746,1770,12847,0.99374127300689
21,iterative,auto,cold,2,60,0.8,0.1,proportion,0.1,13688,12768,1770,25615,0.21444759299629368
22,once,dual,cold,0,60,0.8,0.2,proportion,0.01,136880,136880,1770,136881,377.720444792998
22,iterative,dual,warm,0,60,0.8,0.2,proportion,0.01,100,100,1770,101,0.005979812005534768
22,iterative,dual,warm,1,60,0.8,0.2,proportion,0.01,1368,1368,1770,1469,0.022703472001012415
22,iterative,dual,warm,2,60,0.8,0.2,proportion,0.01,1368,1368,1770,2837,0.0765352169983089
22,iterative,dual,warm,3,60,0.8,0.2,proportion,0.01,1368,1368,1770,4205,0.13394769599835854
22,iterative,dual,warm,4,60,0.8,0.2,proportion,0.01,1368,1368,1770,5573,1.2680744509998476
22,iterative,dual,warm,5,60,0.8,0.2,proportion,0.01,1368,1368,1770,6941,2.2277976909972494
22,iterative,dual,warm,6,60,0.8,0.2,proportion,0.01,1368,1368,1770,8309,0.5925161680061137
22,iterative,dual,warm,7,60,0.8,0.2,proportion,0.01,1368,1368,1770,9677,0.5483487320016138
22,iterative,dual,cold,0,60,0.8,0.2,proportion,0.01,100,100,1770,101,0.006035505008185282
22,iterative,dual,cold,1,60,0.8,0.2,proportion,0.01,1368,1368,1770,1469,0.02370771099231206
22,iterative,dual,cold,2,60,0.8,0.2,proportion,0.01,1368,1368,1770,2837,0.08693673799280077
22,iterative,dual,cold,3,60,0.8,0.2,proportion,0.01,1368,1368,1770,4205,0.12730929200188257
22,iterative,dual,cold,4,60,0.8,0.2,proportion,0.01,1368,1368,1770,5573,1.2138707010017242
22,iterative,dual,cold,5,60,0.8,0.2,proportion,0.01,1368,1368,1770,6941,1.9238349280058173
22,iterative,dual,cold,6,60,0.8,0.2,proportion,0.01,1368,1368,1770,8309,0.688009688994498
22,iterative,dual,cold,7,60,0.8,0.2,proportion,0.01,1368,1368,1770,9677,0.010628325995639898
22,iterative,dual,cold,8,60,0.8,0.2,proportion,0.01,1368,1368,1770,11045,0.011721119997673668
22,iterative,dual,cold,9,60,0.8,0.2,proportion,0.01,1368,1368,1770,12413,0.012284160009585321
22,iterative,dual,cold,10,60,0.8,0.2,proportion,0.01,1368,1368,1770,13781,0.013258079998195171
22,iterative,dual,cold,11,60,0.8,0.2,proportion,0.01,1368,127,1770,13908,0.012110394003684632
22,once,auto,cold,0,60,0.8,0.2,proportion,0.01,136880,136880,1770,136881,37.239011080004275
22,iterative,auto,warm,0,60,0.8,0.2,proportion,0.01,100,100,1770,101,0.006062593995011412
22,iterative,auto,warm,1,60,0.8,0.2,proportion,0.01,1368,1368,1770,1469,0.020318798007792793
22,iterative,auto,warm,2,60,0.8,0.2,proportion,0.01,1368,1368,1770,2837,0.0668152279977221
22,iterative,auto,warm,3,60,0.8,0.2,proportion,0.01,1368,1368,1770,4205,0.1136135069973534
22,iterative,auto,warm,4,60,0.8,0.2,proportion,0.01,1368,1368,1770,5573,0.9242876740026986
22,iterative,auto,warm,5,60,0.8,0.2,proportion,0.01,1368,1368,1770,6941,2.4476469440123765
22,iterative,auto,warm,6,60,0.8,0.2,proportion,0.01,1368,1368,1770,8309,0.9534703209938016
22,iterative,auto,cold,0,60,0.8,0.2,proportion,0.01,100,100,1770,101,0.005659978007315658
22,iterative,auto,cold,1,60,0.8,0.2,proportion,0.01,1368,1368,1770,1469,0.02304567200189922
22,iterative,auto,cold,2,60,0.8,0.2,proportion,0.01,1368,1368,1770,2837,0.04818615900876466
22,iterative,auto,cold,3,60,0.8,0.2,proportion,0.01,1368,1368,1770,4205,0.09750504700059537
22,iterative,auto,cold,4,60,0.8,0.2,proportion,0.01,1368,1368,1770,5573,0.3723174369952176
22,iterative,auto,cold,5,60,0.8,0.2,proportion,0.01,1368,1368,1770,6941,1.3074303589964984
22,iterative,auto,cold,6,60,0.8,0.2,proportion,0.01,1368,1368,1770,8309,0.6612665010034107
22,iterative,auto,cold,7,60,0.8,0.2,proportion,0.01,1368,1368,1770,9677,0.010299410001607612
22,iterative,auto,cold,8,60,0.8,0.2,proportion,0.01,1368,1368,1770,11045,0.011170956000569277
22,iterative,auto,cold,9,60,0.8,0.2,proportion,0.01,1368,1368,1770,12413,0.011843442000099458
22,iterative,auto,cold,10,60,0.8,0.2,proportion,0.01,1368,1368,1770,13781,0.012417481004376896
22,iterative,auto,cold,11,60,0.8,0.2,proportion,0.01,1368,1368,1770,15149,0.013187368997023441
22,iterative,auto,cold,12,60,0.8,0.2,proportion,0.01,1368,1368,1770,16517,0.014223878999473527
22,iterative,auto,cold,13,60,0.8,0.2,proportion,0.01,1368,1368,1770,17885,0.015436924004461616
22,iterative,auto,cold,14,60,0.8,0.2,proportion,0.01,1368,1368,1770,19253,0.016104153008200228
22,iterative,auto,cold,15,60,0.8,0.2,proportion,0.01,1368,518,1770,19771,0.01622625500021968
23,once,dual,cold,0,60,0.8,0.2,proportion,0.1,136880,136880,1770,136881,374.72808705498755
23,iterative,dual,warm,0,60,0.8,0.2,proportion,0.1,100,100,1770,101,0.0059591260069282725
23,iterative,dual,warm,1,60,0.8,0.2,proportion,0.1,13688,12954,1770,13055,2.7424108010018244
23,iterative,dual,warm,2,60,0.8,0.2,proportion,0.1,13688,3200,1770,16255,0.26864938100334257
